 -275539.0496235907776281  188374.8213763665407896       0.0000000000000000
 -278247.0238470417680219  184191.2227871443028562       0.0000000000000000
 -280892.5005500879487954  179967.2157766229356639       0.0000000000000000
 -283474.8542841697926633  175703.7204535250493791       0.0000000000000000
 -285993.4729335536831059  171401.6669353120378219       0.0000000000000000
 -288447.7578800721676089  167061.9951590631389990       0.0000000000000000
 -290837.1241652722237632  162685.6546895844512619       0.0000000000000000
 -293161.0006499235751107  158273.6045247814327013       0.0000000000000000
 -295418.8301708408980630  153826.8128983289352618       0.0000000000000000
 -297610.0696949732955545  149346.2570796738727950       0.0000000000000000
 -299734.1904707150533795  144832.9231714061170351       0.0000000000000000
 -301790.6781763921026140  140287.8059040344960522       0.0000000000000000
 -303779.0330658791936003  135711.9084282049152534       0.0000000000000000
 -305698.7701113029615954  131106.2421043990470935       0.0000000000000000
 -307549.4191427867044695  126471.8262901523994515       0.0000000000000000
 -309330.5249851931584999  121809.6881248313729884       0.0000000000000000
 -311041.6475918219657615  117120.8623120100091910       0.0000000000000000
 -312682.3621750188176520  112406.3908994874655036       0.0000000000000000
 -314252.2593336545978673  107667.3230569884181023       0.0000000000000000
 -315750.9451774322660640  102904.7148515890148701       0.0000000000000000
 -317178.0414479803876020   98119.6290209120197687       0.0000000000000000
 -318533.1856366927386262   93313.1347441353136674       0.0000000000000000
 -319816.0310992740560323   88486.3074108588916715       0.0000000000000000
 -321026.2471669520018622   83640.2283878760208609       0.0000000000000000
 -322163.5192543169250712   78775.9847838950227015       0.0000000000000000
 -323227.5489637507125735   73894.6692122590175131       0.0000000000000000
 -324218.0541864073602483   68997.3795517113903770       0.0000000000000000
 -325134.7691997077781707   64085.2187052556546405       0.0000000000000000
 -325977.4447613129741512   59159.2943571591749787       0.0000000000000000
 -326745.8481995394686237   54220.7187281505612191       0.0000000000000000
 -327439.7635001818998717   49270.6083288616136997       0.0000000000000000
 -328058.9913897084770724   44310.0837115651302156       0.0000000000000000
 -328603.3494147957535461   39340.2692202606849605       0.0000000000000000
 -329072.6720181692508049   34362.2927391610501218       0.0000000000000000
 -329466.8106107182102278   29377.2854396327056747       0.0000000000000000
 -329785.6336398526327685   24386.3815256444067927       0.0000000000000000
 -330029.0266540715820156   19390.7179777784949692       0.0000000000000000
 -330196.8923637135303579   14391.4342958602464932       0.0000000000000000
 -330289.1506978583638556    9389.6722402611376310       0.0000000000000000
 -330305.7388573536300100    4386.5755719325707105       0.0000000000000000
 -330246.6113639366230927    -616.7102087728535480       0.0000000000000000
 -330111.7401054257643409   -5619.0381244348154723       0.0000000000000000
 -329901.1143769551999867  -10619.2599839952272305       0.0000000000000000
 -329614.7409182272385806  -15616.2266472258306749       0.0000000000000000
 -329252.6439467585878447  -20608.7882901740304078       0.0000000000000000
 -328814.8651870965259150  -25595.7946715270518325       0.0000000000000000
 -328301.4638959825388156  -30576.0953998339173268       0.0000000000000000
 -327712.5168834416544996  -35548.5402015242871130       0.0000000000000000
 -327048.1185297765186988  -40511.9791896626629750       0.0000000000000000
 -326308.3807984464219771  -45465.2631333759200061       0.0000000000000000
 -325493.4332448118948378  -50407.2437278917568619       0.0000000000000000
 -324603.4230207271757536  -55336.7738651250474504       0.0000000000000000
 -323638.5148749628569931  -60252.7079047487350181       0.0000000000000000
 -322598.8911494429339655  -65153.9019456853857264       0.0000000000000000
 -321484.7517712806584314  -70039.2140979551477358       0.0000000000000000
 -320296.3142405988182873  -74907.5047548153670505       0.0000000000000000
 -319033.8136141213472001  -79757.6368651267985115       0.0000000000000000
 -317697.5024845236912370  -84588.4762058808555594       0.0000000000000000
 -316287.6509555306402035  -89398.8916548221168341       0.0000000000000000
 -314804.5466127512627281  -94187.7554630997474305       0.0000000000000000
 -313248.4944902414572425  -98953.9435278813034529       0.0000000000000000
 -311619.8170327860279940 -103696.3356648619956104       0.0000000000000000
 -309918.8540538927190937 -108413.8158806021674536       0.0000000000000000
 -308145.9626894920947962 -113105.2726446254964685       0.0000000000000000
 -306301.5173473382601514 -117769.5991612099751364       0.0000000000000000
 -304385.9096521057654172 -122405.6936408037290676       0.0000000000000000
 -302399.5483861800748855 -127012.4595709971908946       0.0000000000000000
 -300342.8594261393882334 -131588.8059869831195101       0.0000000000000000
 -298216.2856749271159060 -136133.6477414356486406       0.0000000000000000
 -296020.2869897145428695 -140645.9057737392722629       0.0000000000000000
 -293755.3401054559508339 -145124.5073784985870589       0.0000000000000000
 -291421.9385541376541369 -149568.3864732595975511       0.0000000000000000
 -289020.5925797249074094 -153976.4838653726910707       0.0000000000000000
 -286551.8290488111670129 -158347.7475179278699216       0.0000000000000000
 -284016.1913569754105993 -162681.1328146923915483       0.0000000000000000
 -281414.2393308544415049 -166975.6028239809675142       0.0000000000000000
 -278746.5491259379195981 -171230.1285613882646430       0.0000000000000000
 -276013.7131200958392583 -175443.6892513141501695       0.0000000000000000
 -273216.3398028478259221 -179615.2725872111041099       0.0000000000000000
 -270355.0536603865330108 -183743.8749904838914517       0.0000000000000000
 -267430.4950563673046418 -187828.5018679713830352       0.0000000000000000
 -264443.3201084777829237 -191868.1678679403266869       0.0000000000000000
 -261394.2005608026811387 -195861.8971345209574793       0.0000000000000000
 -258283.8236519993515685 -199808.7235605143941939       0.0000000000000000
 -255112.8919793019886129 -203707.6910385018272791       0.0000000000000000
 -251882.1233583723078482 -207557.8537101855617948       0.0000000000000000
 -248592.2506790166662540 -211358.2762138921243604       0.0000000000000000
 -245244.0217567902582232 -215108.0339301678177435       0.0000000000000000
 -241838.1991805103607476 -218806.2132253969321027       0.0000000000000000
 -238375.5601557019399479 -222451.9116933735494968       0.0000000000000000
 -234856.8963439995713998 -226044.2383947574708145       0.0000000000000000
 -231283.0136985317221843 -229582.3140943454345688       0.0000000000000000
 -227654.7322953136172146 -233065.2714960886223707       0.0000000000000000
 -223972.8861606769205537 -236492.2554757883190177       0.0000000000000000
 -220238.3230947651900351 -239862.4233114009257406       0.0000000000000000
 -216451.9044911253731698 -243174.9449108848639298       0.0000000000000000
 -212614.5051524268637877 -246429.0030375211790670       0.0000000000000000
 -208727.0131023408321198 -249623.7935326408769470       0.0000000000000000
 -204790.3293936135014519 -252758.5255356918205507       0.0000000000000000
 -200805.3679123685578816 -255832.4217015784524847       0.0000000000000000
 -196773.0551786748983432 -258844.7184152082481887       0.0000000000000000
 -192694.3301434171153232 -261794.6660031789215282       0.0000000000000000
 -188570.1439815071935300 -264681.5289425409864634       0.0000000000000000
 -184401.4598814772616606 -267504.5860665707732551       0.0000000000000000
 -180189.2528314944065642 -270263.1307674892595969       0.0000000000000000
 -175934.5094018395757303 -272956.4711960629210807       0.0000000000000000
 -171638.2275238937290851 -275583.9304580226889811       0.0000000000000000
 -167301.4162656758853700 -278144.8468072387040593       0.0000000000000000
 -162925.0956039785232861 -280638.5738355878856964       0.0000000000000000
 -158510.2961931470490526 -283064.4806594526162371       0.0000000000000000
 -154058.0591305513808038 -285421.9521027897717431       0.0000000000000000
 -149569.4357187983987387 -287710.3888767086900771       0.0000000000000000
 -145045.4872247357852757 -289929.2077554988209158       0.0000000000000000
 -140487.2846352982742246 -292077.8417490475694649       0.0000000000000000
 -135895.9084102486958727 -294155.7402715894859284       0.0000000000000000
 -131272.4482318676018622 -296162.3693067290587351       0.0000000000000000
 -126618.0027516458649188 -298097.2115686801262200       0.0000000000000000
 -121933.6793340360891307 -299959.7666596652707085       0.0000000000000000
 -117220.5937973195541417 -301749.5512234194320627       0.0000000000000000
 -112479.8701516466971952 -303466.0990947430254892       0.0000000000000000
 -107712.6403343100682832 -305108.9614450508379377       0.0000000000000000
 -102920.0439423096831888 -306677.7069238626281731       0.0000000000000000
  -98103.2279622719797771 -308171.9217961841495708       0.0000000000000000
  -93263.3464977844269015 -309591.2100757260923274       0.0000000000000000
  -88401.5604942088684766 -310935.1936539111775346       0.0000000000000000
  -83519.0374610379512887 -312203.5124246189952828       0.0000000000000000
  -78616.9511918594944291 -313395.8244046207400970       0.0000000000000000
  -73696.4814819952589460 -314511.8058496550074778       0.0000000000000000
  -68758.8138438810274238 -315551.1513660987839103       0.0000000000000000
  -63805.1392202562201419 -316513.5740181872970425       0.0000000000000000
  -58836.6536952319875127 -317398.8054307380807586       0.0000000000000000
  -53854.5582033078680979 -318206.5958873354829848       0.0000000000000000
  -48860.0582364078436513 -318936.7144239332410507       0.0000000000000000
  -43854.3635490076703718 -319588.9489178328658454       0.0000000000000000
  -38838.6878614261222538 -320163.1061719979625195       0.0000000000000000
  -33814.2485613538301550 -320659.0119946646736935       0.0000000000000000
  -28782.2664036940550432 -321076.5112742102937773       0.0000000000000000
  -23743.9652087908034446 -321415.4680492428597063       0.0000000000000000
  -18700.5715591203334043 -321675.7655738754547201       0.0000000000000000
  -13653.3144945230105805 -321857.3063781510572881       0.0000000000000000
   -8603.4252060532380710 -321960.0123235840583220       0.0000000000000000
   -3552.1367285259784694 -321983.8246537859668024       0.0000000000000000
    1499.3163681608948536 -321928.7040401449194178       0.0000000000000000
    6549.6982888484071736 -321794.6306225284351967       0.0000000000000000
   11597.7723240017330681 -321581.6040449813590385       0.0000000000000000
   16642.3011615774921665 -321289.6434863916947506       0.0000000000000000
   21682.0471997909626225 -320918.7876860983669758       0.0000000000000000
   26715.7728607005046797 -320469.0949644162901677       0.0000000000000000
   31742.2409045257663820 -319940.6432380558690056       0.0000000000000000
   36760.2147446157032391 -319333.5300304144038819       0.0000000000000000
   41768.4587629817833658 -318647.8724767197854817       0.0000000000000000
   46765.7386263111984590 -317883.8073240064550191       0.0000000000000000
   51750.8216023744316772 -317041.4909259067499079       0.0000000000000000
   56722.4768767408240819 -316121.0992322411038913       0.0000000000000000
   61679.4758697154975380 -315122.8277733917930163       0.0000000000000000
   66620.5925534103007521 -314046.8916394477710128       0.0000000000000000
   71544.6037688611977501 -312893.5254541079048067       0.0000000000000000
   76450.2895431038341485 -311662.9833433325402439       0.0000000000000000
   81336.4334061189292697 -310355.5388987345504574       0.0000000000000000
   86201.8227075584145496 -308971.4851357020670548       0.0000000000000000
   91045.2489331631368259 -307511.1344462471315637       0.0000000000000000
   95865.5080207825376419 -305974.8185465761343949       0.0000000000000000
  100661.4006759062904166 -304362.8884193789563142       0.0000000000000000
  105431.7326866178627824 -302675.7142508352990262       0.0000000000000000
  110175.3152378794038668 -300913.6853623386123218       0.0000000000000000
  114890.9652250573708443 -299077.2101369398878887       0.0000000000000000
  119577.5055665980326012 -297166.7159405137063004       0.0000000000000000
  124233.7655157617409714 -295182.6490376525907777       0.0000000000000000
  128858.5809713248163462 -293125.4745022954884917       0.0000000000000000
  133450.7947871577343903 -290995.6761230987031013       0.0000000000000000
  138009.2570805882569402 -288793.7563035594066605       0.0000000000000000
  142532.8255394578736741 -286520.2359569026739337       0.0000000000000000
  147020.3657277803868055 -284175.6543957454850897       0.0000000000000000
  151470.7513899107871111 -281760.5692165517830290       0.0000000000000000
  155882.8647531331807841 -279275.5561788954073563       0.0000000000000000
  160255.5968285762646701 -276721.2090795487747528       0.0000000000000000
  164587.8477103651384823 -274098.1396214164560661       0.0000000000000000
  168878.5268729179806542 -271406.9772773352451622       0.0000000000000000
  173126.5534662968420889 -268648.3691487635951489       0.0000000000000000
  177330.8566095213172957 -265822.9798193846363574       0.0000000000000000
  181490.3756817548128311 -262931.4912036493187770       0.0000000000000000
  185604.0606112725799903 -259974.6023902874439955       0.0000000000000000
  189670.8721621214353945 -256953.0294808156613726       0.0000000000000000
  193689.7822183815587778 -253867.5054230743553489       0.0000000000000000
  197659.7740659402334131 -250718.7798398254963104       0.0000000000000000
  201579.8426716889662202 -247507.6188524464669172       0.0000000000000000
  205448.9949600546387956 -244234.8048997557489201       0.0000000000000000
  209266.2500867767084856 -240901.1365520083054435       0.0000000000000000
  213030.6397098422166891 -237507.4283201002108399       0.0000000000000000
  216741.2082574912928976 -234054.5104600234772079       0.0000000000000000
  220397.0131932063086424 -230543.2287726140348241       0.0000000000000000
  223997.1252775980392471 -226974.4443986370752100       0.0000000000000000
  227540.6288271033263300 -223349.0336092559446115       0.0000000000000000
  231026.6219694087631069 -219667.8875919321726542       0.0000000000000000
  234454.2168955161178019 -215931.9122318059962709       0.0000000000000000
  237822.5401083653559908 -212142.0278886083397083       0.0000000000000000
  241130.7326679323741701 -208299.1691691566957161       0.0000000000000000
  244377.9504327187023591 -204404.2846954891865607       0.0000000000000000
  247563.3642975518305320 -200458.3368686923640780       0.0000000000000000
  250686.1604276150465012 -196462.3016284804034512       0.0000000000000000
  253745.5404886269825511 -192417.1682085843349341       0.0000000000000000
  256740.7218730914173648 -188323.9388880119076930       0.0000000000000000
  259670.9379225395387039 -184183.6287382401933428       0.0000000000000000
  262535.4381456868723035 -179997.2653664044628385       0.0000000000000000
  265333.4884324286249466 -175765.8886545484128874       0.0000000000000000
  268064.3712635984993540 -171490.5504950026806910       0.0000000000000000
  270727.3859164157765917 -167172.3145219593716320       0.0000000000000000
  273321.8486655484302901 -162812.2558393127692398       0.0000000000000000
  275847.0929797189892270 -158411.4607448368624318       0.0000000000000000
  278302.4697137828334235 -153971.0264507727115415       0.0000000000000000
  280687.3472962087253109 -149492.0608008995768614       0.0000000000000000
  283001.1119118924834765 -144975.6819841651304159       0.0000000000000000
  285243.1676802369765937 -140423.0182449518761132       0.0000000000000000
  287412.9368284312658943 -135835.2075900579511654       0.0000000000000000
  289509.8598598645185120 -131213.3974924721405841       0.0000000000000000
  291533.3957176102558151 -126558.7445920237951213       0.0000000000000000
  293483.0219429194112308 -121872.4143929904967081       0.0000000000000000
  295358.2348286599735729 -117155.5809587467374513       0.0000000000000000
  297158.5495676446589641 -112409.4266035387990996       0.0000000000000000
  298883.5003957872977480 -107635.1415814720967319       0.0000000000000000
  300532.6407300319406204 -102833.9237727984436788       0.0000000000000000
  302105.5433009985717945  -98006.9783675919170491       0.0000000000000000
  303601.8002802921691909  -93155.5175469034293201       0.0000000000000000
  305021.0234024222008884  -88280.7601614849118050       0.0000000000000000
  306362.8440812821500003  -83383.9314081755874213       0.0000000000000000
  307626.9135211394750513  -78466.2625040435668780       0.0000000000000000
  308812.9028220886248164  -73528.9903583774284925       0.0000000000000000
  309920.5030799210653640  -68573.3572426231839927       0.0000000000000000
  310949.4254803675576113  -63600.6104583634441951       0.0000000000000000
  311899.4013876706594601  -58612.0020034362969454       0.0000000000000000
  312770.1824274456594139  -53608.7882362925956841       0.0000000000000000
  313561.5405637914082035  -48592.2295386912883259       0.0000000000000000
  314273.2681706129806116  -43563.5899768332456006       0.0000000000000000
  314905.1780971206608228  -38524.1369610350957373       0.0000000000000000
  315457.1037274711416103  -33475.1409040453800117       0.0000000000000000
  315928.8990345188649371  -28417.8748781061040063       0.0000000000000000
  316320.4386276471195742  -23353.6142708637344185       0.0000000000000000
  316631.6177946503739804  -18283.6364402343242546       0.0000000000000000
  316862.3525376413599588  -13209.2203683282823476       0.0000000000000000
  317012.5796029580524191   -8131.6463145409215940       0.0000000000000000
  317082.2565050476696342   -3052.1954679157088322       0.0000000000000000
  317071.3615443072048947    2027.8504011123113742       0.0000000000000000
  316979.8938188609899953    7107.2092894847964999       0.0000000000000000
  316807.8732302587595768   12184.5993106914102100       0.0000000000000000
  316555.3404830790823326   17258.7390442349278601       0.0000000000000000
  316222.3570784250041470   22328.3478852804291819       0.0000000000000000
  315809.0053013013093732   27392.1463943783965078       0.0000000000000000
  315315.3882018637959845   32448.8566471511112468       0.0000000000000000
  314741.6295705343363807   37497.2025838313711574       0.0000000000000000
  314087.8739069764269516   42535.9103585421398748       0.0000000000000000
  313354.2863829284906387   47563.7086882055664319       0.0000000000000000
  312541.0527988941757940   52579.3292009693104774       0.0000000000000000
  311648.3795346909901127   57581.5067840381525457       0.0000000000000000
  310676.4934938609367236   62568.9799307984285406       0.0000000000000000
  309625.6420419481000863   67540.4910871228494216       0.0000000000000000
  308496.0929386516218074   72494.7869967429724056       0.0000000000000000
  307288.1342638630885631   77430.6190455768228276       0.0000000000000000
  306002.0743376007303596   82346.7436048986419337       0.0000000000000000
  304638.2416338542243466   87241.9223732382961316       0.0000000000000000
  303196.9846883562277071   92114.9227168975048698       0.0000000000000000
  301678.6720002992078662   96964.5180089703499107       0.0000000000000000
  300083.6919280177680776  101789.4879667555651395       0.0000000000000000
  298412.4525786589947529  106588.6189874483388849       0.0000000000000000
  296665.3816918658558279  111360.7044819995353464       0.0000000000000000
  294842.9265175004256889  116104.5452070305182133       0.0000000000000000
  292945.5536874357494526  120818.9495946919778362       0.0000000000000000
  290973.7490814480115660  125502.7340803556726314       0.0000000000000000
  288928.0176872419542633  130154.7234280281554675       0.0000000000000000
  286808.8834546452853829  134773.7510533762397245       0.0000000000000000
  284616.8891440094448626  139358.6593442540615797       0.0000000000000000
  282352.5961688568932004  143908.2999786226719152       0.0000000000000000
  280016.5844328164239414  148421.5342397527711000       0.0000000000000000
  277609.4521608910290524  152897.2333286029461306       0.0000000000000000
  275131.8157251039519906  157334.2786732651875354       0.0000000000000000
  272584.3094645715900697  161731.5622353711223695       0.0000000000000000
  269967.5855000535957515  166087.9868133525887970       0.0000000000000000
  267282.3135430325637572  170402.4663424510508776       0.0000000000000000
  264529.1806993777863681  174673.9261913711961824       0.0000000000000000
  261708.8912676502077375  178901.3034554749610834       0.0000000000000000
  258822.1665321066975594  183083.5472464129561558       0.0000000000000000
  255869.7445504648203496  187219.6189780914282892       0.0000000000000000
  252852.3799364908772986  191308.4926488735945895       0.0000000000000000
  249770.8436374759185128  195349.1551199153473135       0.0000000000000000
  246625.9227066667808685  199340.6063895365514327       0.0000000000000000
  243418.4200707208074164  203281.8598635298549198       0.0000000000000000
  240149.1542922552616801  207171.9426213104161434       0.0000000000000000
  236818.9593275640800130  211009.8956778110004961       0.0000000000000000
  233428.6842795768461656  214794.7742410281498451       0.0000000000000000
  229979.1931461365311407  218525.6479651262634434       0.0000000000000000
  226471.3645636745204683  222201.6011990080005489       0.0000000000000000
  222906.0915463635756169  225821.7332302603754215       0.0000000000000000
  219284.2812208307732362  229385.1585243878071196       0.0000000000000000
  215606.8545565147651359  232891.0069592441723216       0.0000000000000000
  211874.7460917530697770  236338.4240545779466629       0.0000000000000000
  208088.9036556874343660  239726.5711966055969242       0.0000000000000000
  204250.2880860764416866  243054.6258575302781537       0.0000000000000000
  200359.8729431068059057  246321.7818099240248557       0.0000000000000000
  196418.6442192962276749  249527.2493358936917502       0.0000000000000000
  192427.6000455824250821  252670.2554309521219693       0.0000000000000000
  188387.7503936945577152  255750.0440025182033423       0.0000000000000000
  184300.1167749050946441  258765.8760629704338498       0.0000000000000000
  180165.7319352613994852  261717.0299171812657733       0.0000000000000000
  175985.6395473982847761  264602.8013444605167024       0.0000000000000000
  171760.8938990339811426  267422.5037748384056613       0.0000000000000000
  167492.5595782536838669  270175.4684596203151159       0.0000000000000000
  163181.7111556861200370  272861.0446361477952451       0.0000000000000000
  158829.4328636803838890  275478.5996867012581788       0.0000000000000000
  154436.8182725909282453  278027.5192914828658104       0.0000000000000000
  150004.9699642810737714  280507.2075756194535643       0.0000000000000000
  145534.9992029556015041  282917.0872501272824593       0.0000000000000000
  141028.0256034350022674  285256.5997467828565277       0.0000000000000000
  136485.1767969851498492  287525.2053468454978429       0.0000000000000000
  131907.5880948168342002  289722.3833035803982057       0.0000000000000000
  127296.4021493716572877  291847.6319585318560712       0.0000000000000000
  122652.7686135111143813  293900.4688514994923025       0.0000000000000000
  117977.8437977272551507  295880.4308241715771146       0.0000000000000000
  113272.7903254942502826  297787.0741173727437854       0.0000000000000000
  108538.7767868812370580  299619.9744618847616948       0.0000000000000000
  103776.9773905477777589  301378.7271628014277667       0.0000000000000000
   98988.5716142441524426  303062.9471773816039786       0.0000000000000000
   94174.7438539397990098  304672.2691863653017208       0.0000000000000000
   89336.6830717038246803  306206.3476587218465284       0.0000000000000000
   84475.5824424625752727  307664.8569097995059565       0.0000000000000000
   79592.6389997597871115  309047.4911528502707370       0.0000000000000000
   74689.0532806457922561  310353.9645439038868062       0.0000000000000000
   69766.0289698228152702  311584.0112199694849551       0.0000000000000000
   64824.7725431740473141  312737.3853305438533425       0.0000000000000000
   59866.4929108048745547  313813.8610624092980288       0.0000000000000000
   54892.4010597250889987  314813.2326577052590437       0.0000000000000000
   49903.7096963015210349  315735.3144252608763054       0.0000000000000000
   44901.6328886109113228  316579.9407451784354635       0.0000000000000000
   39887.3857088233635295  317346.9660666590789333       0.0000000000000000
   34862.1838757470395649  318036.2648990658926778       0.0000000000000000
   29827.2433976651082048  318647.7317962208180688       0.0000000000000000
   24783.7802155962635879  319181.2813339352724142       0.0000000000000000
   19733.0098471103592601  319636.8480807761661708       0.0000000000000000
   14676.1470308309508255  320014.3865620717988349       0.0000000000000000
    9614.4053717566439445  320313.8712171649094671       0.0000000000000000
    4548.9969875332981246  320535.2963499219622463       0.0000000000000000
    -518.8678441908095920  320678.6760725110070780       0.0000000000000000
   -5587.9810371947150998  320744.0442424626671709       0.0000000000000000
  -10657.1370467672932136  320731.4543930311920121       0.0000000000000000
  -15725.1332183105005242  320640.9796568751917221       0.0000000000000000
  -20790.7701343314183760  320472.7126830806373619       0.0000000000000000
  -25852.8519596912665293  320226.7655475501669571       0.0000000000000000
  -30910.1867849798072712  319903.2696567866951227       0.0000000000000000
  -35961.5869678837552783  319502.3756451004301198       0.0000000000000000
  -41005.8694724181332276  319024.2532652721856721       0.0000000000000000
  -46041.8562058897659881  318469.0912727076211013       0.0000000000000000
  -51068.3743534625536995  317837.0973031196626835       0.0000000000000000
  -56084.2567101945169270  317128.4977437793859281       0.0000000000000000
  -61088.3420104170581908  316343.5375983775593340       0.0000000000000000
  -66079.4752543273934862  315482.4803455419023521       0.0000000000000000
  -71056.5080316656094510  314545.6077910576714203       0.0000000000000000
  -76018.2988423484202940  313533.2199138415162452       0.0000000000000000
  -80963.7134139322151896  312445.6347057211096399       0.0000000000000000
  -85891.6250157787726494  311283.1880050754407421       0.0000000000000000
  -90800.9147697974985931  310046.2333243936300278       0.0000000000000000
  -95690.4719576389907161  308735.1416718121035956       0.0000000000000000
 -100559.1943242153938627  307350.3013666922925040       0.0000000000000000
 -105405.9883774236368481  305892.1178493045736104       0.0000000000000000
 -110229.7696839488344267  304361.0134846848668531       0.0000000000000000
 -115029.4631610257056309  302757.4273607346694916       0.0000000000000000
 -119804.0033640367473708  301081.8150806362973526       0.0000000000000000
 -124552.3347698270954425  299334.6485496582463384       0.0000000000000000
 -129273.4120556167035829  297516.4157564278575592       0.0000000000000000
 -133966.2003733915335033  295627.6205487508559600       0.0000000000000000
 -138629.6756196566275321  293668.7824040598352440       0.0000000000000000
 -143262.8247004346048925  291640.4361945760902017       0.0000000000000000
 -147864.6457913946651388  289543.1319472714094445       0.0000000000000000
 -152434.1485929979826324  287377.4345987194683403       0.0000000000000000
 -156970.3545805466710590  285143.9237449280917645       0.0000000000000000
 -161472.2972490242682397  282843.1933862464502454       0.0000000000000000
 -165939.0223526176123414  280475.8516674432903528       0.0000000000000000
 -170369.5881388104462530  278042.5206130557344295       0.0000000000000000
 -174763.0655769406585023  275543.8358581085922197       0.0000000000000000
 -179118.5385811142623425  272980.4463743087835610       0.0000000000000000
 -183435.1042273705825210  270353.0141918197041377       0.0000000000000000
 -187711.8729649941669777  267662.2141167246154509       0.0000000000000000
 -191947.9688218704250176  264908.7334442890714854       0.0000000000000000
 -196142.5296037832158618  262093.2716681356250774       0.0000000000000000
 -200294.7070875541248824  259216.5401854459487367       0.0000000000000000
 -204403.6672079242416658  256279.2619983085605782       0.0000000000000000
 -208468.5902380807674490  253282.1714113318012096       0.0000000000000000
 -212488.6709637322928756  250226.0137256450543646       0.0000000000000000
 -216463.1188506376638543  247111.5449294131249189       0.0000000000000000
 -220391.1582054950122256  243939.5313849912781734       0.0000000000000000
 -224272.0283300988667179  240710.7495128510345239       0.0000000000000000
 -228104.9836686746857595  237425.9854724092292599       0.0000000000000000
 -231889.2939483016962186  234086.0348398953501601       0.0000000000000000
 -235624.2443123359698802  230691.7022833950468339       0.0000000000000000
 -239309.1354467479104642  227243.8012352099758573       0.0000000000000000
 -242943.2836992889642715  223743.1535616770852357       0.0000000000000000
 -246526.0211914043466095  220190.5892305930901784       0.0000000000000000
 -250056.6959228102350608  216586.9459763926570304       0.0000000000000000
 -253534.6718686546955723  212933.0689632318390068       0.0000000000000000
 -256959.3290691840520594  209229.8104461308976170       0.0000000000000000
 -260330.0637118373124395  205478.0294303342234343       0.0000000000000000
 -263646.2882056931266561  201678.5913290473981760       0.0000000000000000
 -266907.4312481952947564  197832.3676197155436967       0.0000000000000000
 -270112.9378840847639367  193940.2354990095482208       0.0000000000000000
 -273262.2695564669556916  190003.0775366906309500       0.0000000000000000
 -276354.9041499462909997  186021.7813285274605732       0.0000000000000000
 -279390.3360257599269971  181997.2391484428371768       0.0000000000000000
 -282368.0760488462983631  177930.3476000718073919       0.0000000000000000
 -285287.6516067840857431  173822.0072679163713474       0.0000000000000000
 -288148.6066205410170369  169673.1223682860436384       0.0000000000000000
 -290950.5015469723148271  165484.6004002183617558       0.0000000000000000
 -293692.9133730119792745  161257.3517965772189200       0.0000000000000000
 -296375.4356015015509911  156992.2895755322824698       0.0000000000000000
 -298997.6782286033849232  152690.3289926268334966       0.0000000000000000
 -301559.2677127484930679  148352.3871936474752147       0.0000000000000000
 -304059.8469350709347054  143979.3828685135231353       0.0000000000000000
 -306499.0751512839924544  139572.2359064104093704       0.0000000000000000
 -308876.6279349559335969  135131.8670523965847678       0.0000000000000000
 -311192.1971121468814090  130659.1975657200382557       0.0000000000000000
 -313445.4906873709987849  126155.1488800869410625       0.0000000000000000
 -315636.2327608526102267  121620.6422661315591540       0.0000000000000000
 -317764.1634370485553518  117056.5984963438822888       0.0000000000000000
 -319829.0387244131416082  112463.9375127188104670       0.0000000000000000
 -321830.6304263868951239  107843.5780973985674791       0.0000000000000000
 -323768.7260235961293802  103196.4375465881748823       0.0000000000000000
 -325643.1285472544259392   98523.4313480324926786       0.0000000000000000
 -327453.6564437646302395   93825.4728623521805275       0.0000000000000000
 -329200.1434305256116204   89103.4730085454066284       0.0000000000000000
 -330882.4383429562440142   84358.3399539717793232       0.0000000000000000
 -332500.4049727556412108   79590.9788091453810921       0.0000000000000000
 -334053.9218974288087338   74802.2913276740728179       0.0000000000000000
 -335542.8823011156637222   69993.1756116935139289       0.0000000000000000
 -336967.1937867716187611   65164.5258231556654209       0.0000000000000000
 -338326.7781797598581761   60317.2319013431333588       0.0000000000000000
 -339621.5713229280663654   55452.1792869931814494       0.0000000000000000
 -340851.5228632551152259   50570.2486534275158192       0.0000000000000000
 -342016.5960301695158705   45672.3156450967217097       0.0000000000000000
 -343116.7674056569812819   40759.2506239614449441       0.0000000000000000
 -344152.0266862925491296   35831.9184241454640869       0.0000000000000000
 -345122.3764373527374119   30891.1781153092961176       0.0000000000000000
 -346027.8318391839857213   25937.8827752064571541       0.0000000000000000
 -346868.4204260272672400   20972.8792718976983451       0.0000000000000000
 -347644.1818175240186974   15997.0080561120084894       0.0000000000000000
 -348355.1674431563005783   11011.1029642559369677       0.0000000000000000
 -349001.4402599033201113    6015.9910325853725226       0.0000000000000000
 -349583.0744634297443554    1012.4923230657432214       0.0000000000000000
 -350100.1551931555150077   -3998.5802385423594387       0.0000000000000000
 -350552.7782315950607881   -9016.4210118251485255       0.0000000000000000
 -350941.0496983941993676  -14040.2317775296050968       0.0000000000000000
 -351265.0857395372586325  -19069.2218594868318178       0.0000000000000000
 -351525.0122122436878271  -24102.6082320771420200       0.0000000000000000
 -351720.9643661229638383  -29139.6156126665264310       0.0000000000000000
 -351853.0865212116623297  -34179.4765384442143841       0.0000000000000000
 -351921.5317435718025081  -39221.4314270942777512       0.0000000000000000
