  0.000000000000000E+000 -4.136424576011819E-014
  0.000000000000000E+000 -4.137495962674820E-014
  0.000000000000000E+000 -4.138568406495465E-014
  0.000000000000000E+000 -4.139641900352971E-014
  0.000000000000000E+000 -4.140716437111605E-014
  0.000000000000000E+000 -4.141792009620775E-014
  0.000000000000000E+000 -4.142868610715137E-014
  0.000000000000000E+000 -4.143946233214695E-014
  0.000000000000000E+000 -4.145024869924900E-014
  0.000000000000000E+000 -4.146104513636758E-014
  0.000000000000000E+000 -4.147185157126933E-014
  0.000000000000000E+000 -4.148266793157844E-014
  0.000000000000000E+000 -4.149349414477774E-014
  0.000000000000000E+000 -4.150433013820967E-014
  0.000000000000000E+000 -4.151517583907740E-014
  0.000000000000000E+000 -4.152603117444579E-014
  0.000000000000000E+000 -4.153689607124249E-014
  0.000000000000000E+000 -4.154777045625890E-014
  0.000000000000000E+000 -4.155865425615133E-014
  0.000000000000000E+000 -4.156954739744189E-014
  0.000000000000000E+000 -4.158044980651974E-014
  0.000000000000000E+000 -4.159136140964189E-014
  0.000000000000000E+000 -4.160228213293449E-014
  0.000000000000000E+000 -4.161321190239373E-014
  0.000000000000000E+000 -4.162415064388696E-014
  0.000000000000000E+000 -4.163509828315370E-014
  0.000000000000000E+000 -4.164605474580675E-014
  0.000000000000000E+000 -4.165701995733319E-014
  0.000000000000000E+000 -4.166799384309551E-014
  0.000000000000000E+000 -4.167897632833263E-014
  0.000000000000000E+000 -4.168996733816096E-014
  0.000000000000000E+000 -4.170096679757548E-014
  0.000000000000000E+000 -4.171197463145083E-014
  0.000000000000000E+000 -4.172299076454233E-014
  0.000000000000000E+000 -4.173401512148710E-014
  0.000000000000000E+000 -4.174504762680510E-014
  0.000000000000000E+000 -4.175608820490024E-014
  0.000000000000000E+000 -4.176713678006141E-014
  0.000000000000000E+000 -4.177819327646362E-014
  0.000000000000000E+000 -4.178925761816897E-014
  0.000000000000000E+000 -4.180032972912790E-014
  0.000000000000000E+000 -4.181140953318011E-014
  0.000000000000000E+000 -4.182249695405575E-014
  0.000000000000000E+000 -4.183359191537645E-014
  0.000000000000000E+000 -4.184469434065645E-014
  0.000000000000000E+000 -4.185580415330366E-014
  0.000000000000000E+000 -4.186692127662075E-014
  0.000000000000000E+000 -4.187804563380626E-014
  0.000000000000000E+000 -4.188917714795567E-014
  0.000000000000000E+000 -4.190031574206254E-014
  0.000000000000000E+000 -4.191146133901956E-014
  0.000000000000000E+000 -4.192261386161966E-014
  0.000000000000000E+000 -4.193377323255712E-014
  0.000000000000000E+000 -4.194493937442869E-014
  0.000000000000000E+000 -4.195611220973464E-014
  0.000000000000000E+000 -4.196729166087992E-014
  0.000000000000000E+000 -4.197847765017521E-014
  0.000000000000000E+000 -4.198967009983807E-014
  0.000000000000000E+000 -4.200086893199405E-014
  0.000000000000000E+000 -4.201207406867778E-014
  0.000000000000000E+000 -4.202328543183404E-014
  0.000000000000000E+000 -4.203450294331896E-014
  0.000000000000000E+000 -4.204572652490108E-014
  0.000000000000000E+000 -4.205695609826247E-014
  0.000000000000000E+000 -4.206819158499986E-014
  0.000000000000000E+000 -4.207943290662573E-014
  0.000000000000000E+000 -4.209067998456944E-014
  0.000000000000000E+000 -4.210193274017837E-014
  0.000000000000000E+000 -4.211319109471901E-014
  0.000000000000000E+000 -4.212445496937811E-014
  0.000000000000000E+000 -4.213572428526376E-014
  0.000000000000000E+000 -4.214699896340659E-014
  0.000000000000000E+000 -4.215827892476077E-014
  0.000000000000000E+000 -4.216956409020531E-014
  0.000000000000000E+000 -4.218085438054499E-014
  0.000000000000000E+000 -4.219214971651164E-014
  0.000000000000000E+000 -4.220345001876524E-014
  0.000000000000000E+000 -4.221475520789498E-014
  0.000000000000000E+000 -4.222606520442045E-014
  0.000000000000000E+000 -4.223737992879279E-014
  0.000000000000000E+000 -4.224869930139573E-014
  0.000000000000000E+000 -4.226002324254684E-014
  0.000000000000000E+000 -4.227135167249862E-014
  0.000000000000000E+000 -4.228268451143958E-014
  0.000000000000000E+000 -4.229402167949547E-014
  0.000000000000000E+000 -4.230536309673035E-014
  0.000000000000000E+000 -4.231670868314774E-014
  0.000000000000000E+000 -4.232805835869180E-014
  0.000000000000000E+000 -4.233941204324844E-014
  0.000000000000000E+000 -4.235076965664644E-014
  0.000000000000000E+000 -4.236213111865865E-014
  0.000000000000000E+000 -4.237349634900303E-014
  0.000000000000000E+000 -4.238486526734394E-014
  0.000000000000000E+000 -4.239623779329315E-014
  0.000000000000000E+000 -4.240761384641107E-014
  0.000000000000000E+000 -4.241899334620787E-014
  0.000000000000000E+000 -4.243037621214460E-014
  0.000000000000000E+000 -4.244176236363438E-014
  0.000000000000000E+000 -4.245315172004351E-014
  0.000000000000000E+000 -4.246454420069265E-014
  0.000000000000000E+000 -4.247593972485796E-014
  0.000000000000000E+000 -4.248733821177224E-014
  0.000000000000000E+000 -4.249873958062607E-014
  0.000000000000000E+000 -4.251014375056900E-014
  0.000000000000000E+000 -4.252155064071070E-014
  0.000000000000000E+000 -4.253296017012202E-014
  0.000000000000000E+000 -4.254437225783628E-014
  0.000000000000000E+000 -4.255578682285033E-014
  0.000000000000000E+000 -4.256720378412577E-014
  0.000000000000000E+000 -4.257862306058998E-014
  0.000000000000000E+000 -4.259004457113746E-014
  0.000000000000000E+000 -4.260146823463081E-014
  0.000000000000000E+000 -4.261289396990201E-014
  0.000000000000000E+000 -4.262432169575351E-014
  0.000000000000000E+000 -4.263575133095938E-014
  0.000000000000000E+000 -4.264718279426655E-014
  0.000000000000000E+000 -4.265861600439586E-014
  0.000000000000000E+000 -4.267005088004329E-014
  0.000000000000000E+000 -4.268148733988110E-014
  0.000000000000000E+000 -4.269292530255895E-014
  0.000000000000000E+000 -4.270436468670513E-014
  0.000000000000000E+000 -4.271580541092767E-014
  0.000000000000000E+000 -4.272724739381549E-014
  0.000000000000000E+000 -4.273869055393962E-014
  0.000000000000000E+000 -4.275013480985428E-014
  0.000000000000000E+000 -4.276158008009811E-014
  0.000000000000000E+000 -4.277302628319530E-014
  0.000000000000000E+000 -4.278447333765672E-014
  0.000000000000000E+000 -4.279592116198114E-014
  0.000000000000000E+000 -4.280736967465637E-014
  0.000000000000000E+000 -4.281881879416040E-014
  0.000000000000000E+000 -4.283026843896259E-014
  0.000000000000000E+000 -4.284171852752478E-014
  0.000000000000000E+000 -4.285316897830252E-014
  0.000000000000000E+000 -4.286461970974622E-014
  0.000000000000000E+000 -4.287607064030224E-014
  0.000000000000000E+000 -4.288752168841415E-014
  0.000000000000000E+000 -4.289897277252384E-014
  0.000000000000000E+000 -4.291042381107264E-014
  0.000000000000000E+000 -4.292187472250258E-014
  0.000000000000000E+000 -4.293332542525749E-014
  0.000000000000000E+000 -4.294477583778415E-014
  0.000000000000000E+000 -4.295622587853351E-014
  0.000000000000000E+000 -4.296767546596180E-014
  0.000000000000000E+000 -4.297912451853167E-014
  0.000000000000000E+000 -4.299057295471345E-014
  0.000000000000000E+000 -4.300202069298621E-014
  0.000000000000000E+000 -4.301346765183898E-014
  0.000000000000000E+000 -4.302491374977190E-014
  0.000000000000000E+000 -4.303635890529733E-014
  0.000000000000000E+000 -4.304780303694112E-014
  0.000000000000000E+000 -4.305924606324366E-014
  0.000000000000000E+000 -4.307068790276108E-014
  0.000000000000000E+000 -4.308212847406643E-014
  0.000000000000000E+000 -4.309356769575084E-014
  0.000000000000000E+000 -4.310500548642465E-014
  0.000000000000000E+000 -4.311644176471857E-014
  0.000000000000000E+000 -4.312787644928490E-014
  0.000000000000000E+000 -4.313930945879858E-014
  0.000000000000000E+000 -4.315074071195846E-014
  0.000000000000000E+000 -4.316217012748838E-014
  0.000000000000000E+000 -4.317359762413839E-014
  0.000000000000000E+000 -4.318502312068581E-014
  0.000000000000000E+000 -4.319644653593650E-014
  0.000000000000000E+000 -4.320786778872600E-014
  0.000000000000000E+000 -4.321928679792056E-014
  0.000000000000000E+000 -4.323070348241847E-014
  0.000000000000000E+000 -4.324211776115110E-014
  0.000000000000000E+000 -4.325352955308410E-014
  0.000000000000000E+000 -4.326493877721853E-014
  0.000000000000000E+000 -4.327634535259206E-014
  0.000000000000000E+000 -4.328774919828004E-014
  0.000000000000000E+000 -4.329915023339675E-014
  0.000000000000000E+000 -4.331054837709647E-014
  0.000000000000000E+000 -4.332194354857470E-014
  0.000000000000000E+000 -4.333333566706926E-014
  0.000000000000000E+000 -4.334472465186147E-014
  0.000000000000000E+000 -4.335611042227725E-014
  0.000000000000000E+000 -4.336749289768840E-014
  0.000000000000000E+000 -4.337887199751352E-014
  0.000000000000000E+000 -4.339024764121941E-014
  0.000000000000000E+000 -4.340161974832206E-014
  0.000000000000000E+000 -4.341298823838782E-014
  0.000000000000000E+000 -4.342435303103460E-014
  0.000000000000000E+000 -4.343571404593296E-014
  0.000000000000000E+000 -4.344707120280727E-014
  0.000000000000000E+000 -4.345842442143685E-014
  0.000000000000000E+000 -4.346977362165713E-014
  0.000000000000000E+000 -4.348111872336080E-014
  0.000000000000000E+000 -4.349245964649889E-014
  0.000000000000000E+000 -4.350379631108201E-014
  0.000000000000000E+000 -4.351512863718134E-014
  0.000000000000000E+000 -4.352645654492996E-014
  0.000000000000000E+000 -4.353777995452383E-014
  0.000000000000000E+000 -4.354909878622301E-014
  0.000000000000000E+000 -4.356041296035276E-014
  0.000000000000000E+000 -4.357172239730469E-014
  0.000000000000000E+000 -4.358302701753786E-014
  0.000000000000000E+000 -4.359432674157999E-014
  0.000000000000000E+000 -4.360562149002852E-014
  0.000000000000000E+000 -4.361691118355177E-014
  0.000000000000000E+000 -4.362819574289006E-014
  0.000000000000000E+000 -4.363947508885686E-014
  0.000000000000000E+000 -4.365074914233989E-014
  0.000000000000000E+000 -4.366201782430226E-014
  0.000000000000000E+000 -4.367328105578359E-014
  0.000000000000000E+000 -4.368453875790117E-014
  0.000000000000000E+000 -4.369579085185103E-014
  0.000000000000000E+000 -4.370703725890907E-014
  0.000000000000000E+000 -4.371827790043225E-014
  0.000000000000000E+000 -4.372951269785960E-014
  0.000000000000000E+000 -4.374074157271344E-014
  0.000000000000000E+000 -4.375196444660042E-014
  0.000000000000000E+000 -4.376318124121273E-014
  0.000000000000000E+000 -4.377439187832908E-014
  0.000000000000000E+000 -4.378559627981594E-014
  0.000000000000000E+000 -4.379679436762860E-014
  0.000000000000000E+000 -4.380798606381229E-014
  0.000000000000000E+000 -4.381917129050327E-014
  0.000000000000000E+000 -4.383034996992997E-014
  0.000000000000000E+000 -4.384152202441406E-014
  0.000000000000000E+000 -4.385268737637162E-014
  0.000000000000000E+000 -4.386384594831418E-014
  0.000000000000000E+000 -4.387499766284987E-014
  0.000000000000000E+000 -4.388614244268445E-014
  0.000000000000000E+000 -4.389728021062251E-014
  0.000000000000000E+000 -4.390841088956852E-014
  0.000000000000000E+000 -4.391953440252791E-014
  0.000000000000000E+000 -4.393065067260822E-014
  0.000000000000000E+000 -4.394175962302013E-014
  0.000000000000000E+000 -4.395286117707859E-014
  0.000000000000000E+000 -4.396395525820395E-014
  0.000000000000000E+000 -4.397504178992292E-014
  0.000000000000000E+000 -4.398612069586984E-014
  0.000000000000000E+000 -4.399719189978764E-014
  0.000000000000000E+000 -4.400825532552896E-014
  0.000000000000000E+000 -4.401931089705726E-014
  0.000000000000000E+000 -4.403035853844784E-014
  0.000000000000000E+000 -4.404139817388900E-014
  0.000000000000000E+000 -4.405242972768306E-014
  0.000000000000000E+000 -4.406345312424749E-014
  0.000000000000000E+000 -4.407446828811591E-014
  0.000000000000000E+000 -4.408547514393928E-014
  0.000000000000000E+000 -4.409647361648681E-014
  0.000000000000000E+000 -4.410746363064722E-014
  0.000000000000000E+000 -4.411844511142968E-014
  0.000000000000000E+000 -4.412941798396491E-014
  0.000000000000000E+000 -4.414038217350624E-014
  0.000000000000000E+000 -4.415133760543074E-014
  0.000000000000000E+000 -4.416228420524016E-014
  0.000000000000000E+000 -4.417322189856211E-014
  0.000000000000000E+000 -4.418415061115105E-014
  0.000000000000000E+000 -4.419507026888937E-014
  0.000000000000000E+000 -4.420598079778845E-014
  0.000000000000000E+000 -4.421688212398971E-014
  0.000000000000000E+000 -4.422777417376564E-014
  0.000000000000000E+000 -4.423865687352091E-014
  0.000000000000000E+000 -4.424953014979332E-014
  0.000000000000000E+000 -4.426039392925494E-014
  0.000000000000000E+000 -4.427124813871313E-014
  0.000000000000000E+000 -4.428209270511156E-014
  0.000000000000000E+000 -4.429292755553126E-014
  0.000000000000000E+000 -4.430375261719166E-014
  0.000000000000000E+000 -4.431456781745162E-014
  0.000000000000000E+000 -4.432537308381047E-014
  0.000000000000000E+000 -4.433616834390910E-014
  0.000000000000000E+000 -4.434695352553088E-014
  0.000000000000000E+000 -4.435772855660272E-014
  0.000000000000000E+000 -4.436849336519620E-014
  0.000000000000000E+000 -4.437924787952846E-014
  0.000000000000000E+000 -4.438999202796332E-014
  0.000000000000000E+000 -4.440072573901220E-014
  0.000000000000000E+000 -4.441144894133526E-014
  0.000000000000000E+000 -4.442216156374230E-014
  0.000000000000000E+000 -4.443286353519388E-014
  0.000000000000000E+000 -4.444355478480224E-014
  0.000000000000000E+000 -4.445423524183236E-014
  0.000000000000000E+000 -4.446490483570297E-014
  0.000000000000000E+000 -4.447556349598752E-014
  0.000000000000000E+000 -4.448621115241524E-014
  0.000000000000000E+000 -4.449684773487206E-014
  0.000000000000000E+000 -4.450747317340170E-014
  0.000000000000000E+000 -4.451808739820659E-014
  0.000000000000000E+000 -4.452869033964891E-014
  0.000000000000000E+000 -4.453928192825159E-014
  0.000000000000000E+000 -4.454986209469921E-014
  0.000000000000000E+000 -4.456043076983912E-014
  0.000000000000000E+000 -4.457098788468235E-014
  0.000000000000000E+000 -4.458153337040458E-014
  0.000000000000000E+000 -4.459206715834719E-014
  0.000000000000000E+000 -4.460258918001811E-014
  0.000000000000000E+000 -4.461309936709295E-014
  0.000000000000000E+000 -4.462359765141587E-014
  0.000000000000000E+000 -4.463408396500059E-014
  0.000000000000000E+000 -4.464455824003133E-014
  0.000000000000000E+000 -4.465502040886385E-014
  0.000000000000000E+000 -4.466547040402629E-014
  0.000000000000000E+000 -4.467590815822024E-014
  0.000000000000000E+000 -4.468633360432165E-014
  0.000000000000000E+000 -4.469674667538179E-014
  0.000000000000000E+000 -4.470714730462821E-014
  0.000000000000000E+000 -4.471753542546573E-014
  0.000000000000000E+000 -4.472791097147727E-014
  0.000000000000000E+000 -4.473827387642495E-014
  0.000000000000000E+000 -4.474862407425089E-014
  0.000000000000000E+000 -4.475896149907828E-014
  0.000000000000000E+000 -4.476928608521223E-014
  0.000000000000000E+000 -4.477959776714073E-014
  0.000000000000000E+000 -4.478989647953561E-014
  0.000000000000000E+000 -4.480018215725341E-014
  0.000000000000000E+000 -4.481045473533637E-014
  0.000000000000000E+000 -4.482071414901333E-014
  0.000000000000000E+000 -4.483096033370065E-014
  0.000000000000000E+000 -4.484119322500312E-014
  0.000000000000000E+000 -4.485141275871493E-014
  0.000000000000000E+000 -4.486161887082048E-014
  0.000000000000000E+000 -4.487181149749542E-014
  0.000000000000000E+000 -4.488199057510745E-014
  0.000000000000000E+000 -4.489215604021731E-014
  0.000000000000000E+000 -4.490230782957964E-014
  0.000000000000000E+000 -4.491244588014383E-014
  0.000000000000000E+000 -4.492257012905506E-014
  0.000000000000000E+000 -4.493268051365507E-014
  0.000000000000000E+000 -4.494277697148306E-014
  0.000000000000000E+000 -4.495285944027668E-014
  0.000000000000000E+000 -4.496292785797281E-014
  0.000000000000000E+000 -4.497298216270848E-014
  0.000000000000000E+000 -4.498302229282177E-014
  0.000000000000000E+000 -4.499304818685267E-014
  0.000000000000000E+000 -4.500305978354396E-014
  0.000000000000000E+000 -4.501305702184207E-014
  0.000000000000000E+000 -4.502303984089797E-014
  0.000000000000000E+000 -4.503300818006804E-014
  0.000000000000000E+000 -4.504296197891490E-014
  0.000000000000000E+000 -4.505290117720832E-014
  0.000000000000000E+000 -4.506282571492600E-014
  0.000000000000000E+000 -4.507273553225455E-014
  0.000000000000000E+000 -4.508263056959018E-014
  0.000000000000000E+000 -4.509251076753970E-014
  0.000000000000000E+000 -4.510237606692128E-014
  0.000000000000000E+000 -4.511222640876533E-014
  0.000000000000000E+000 -4.512206173431532E-014
  0.000000000000000E+000 -4.513188198502862E-014
  0.000000000000000E+000 -4.514168710257732E-014
  0.000000000000000E+000 -4.515147702884911E-014
  0.000000000000000E+000 -4.516125170594804E-014
  0.000000000000000E+000 -4.517101107619541E-014
  0.000000000000000E+000 -4.518075508213056E-014
  0.000000000000000E+000 -4.519048366651167E-014
  0.000000000000000E+000 -4.520019677231661E-014
  0.000000000000000E+000 -4.520989434274372E-014
  0.000000000000000E+000 -4.521957632121266E-014
  0.000000000000000E+000 -4.522924265136519E-014
  0.000000000000000E+000 -4.523889327706596E-014
  0.000000000000000E+000 -4.524852814240334E-014
  0.000000000000000E+000 -4.525814719169020E-014
  0.000000000000000E+000 -4.526775036946467E-014
  0.000000000000000E+000 -4.527733762049103E-014
  0.000000000000000E+000 -4.528690888976038E-014
  0.000000000000000E+000 -4.529646412249150E-014
  0.000000000000000E+000 -4.530600326413160E-014
  0.000000000000000E+000 -4.531552626035711E-014
  0.000000000000000E+000 -4.532503305707442E-014
  0.000000000000000E+000 -4.533452360042070E-014
  0.000000000000000E+000 -4.534399783676464E-014
  0.000000000000000E+000 -4.535345571270723E-014
  0.000000000000000E+000 -4.536289717508248E-014
  0.000000000000000E+000 -4.537232217095825E-014
  0.000000000000000E+000 -4.538173064763692E-014
  0.000000000000000E+000 -4.539112255265619E-014
  0.000000000000000E+000 -4.540049783378983E-014
  0.000000000000000E+000 -4.540985643904840E-014
  0.000000000000000E+000 -4.541919831668003E-014
  0.000000000000000E+000 -4.542852341517109E-014
  0.000000000000000E+000 -4.543783168324698E-014
  0.000000000000000E+000 -4.544712306987286E-014
  0.000000000000000E+000 -4.545639752425434E-014
  0.000000000000000E+000 -4.546565499583824E-014
  0.000000000000000E+000 -4.547489543431329E-014
  0.000000000000000E+000 -4.548411878961084E-014
  0.000000000000000E+000 -4.549332501190562E-014
  0.000000000000000E+000 -4.550251405161636E-014
  0.000000000000000E+000 -4.551168585940659E-014
  0.000000000000000E+000 -4.552084038618530E-014
  0.000000000000000E+000 -4.552997758310764E-014
  0.000000000000000E+000 -4.553909740157560E-014
  0.000000000000000E+000 -4.554819979323876E-014
  0.000000000000000E+000 -4.555728470999490E-014
  0.000000000000000E+000 -4.556635210399075E-014
  0.000000000000000E+000 -4.557540192762265E-014
  0.000000000000000E+000 -4.558443413353717E-014
  0.000000000000000E+000 -4.559344867463192E-014
  0.000000000000000E+000 -4.560244550405608E-014
  0.000000000000000E+000 -4.561142457521117E-014
  0.000000000000000E+000 -4.562038584175165E-014
  0.000000000000000E+000 -4.562932925758558E-014
  0.000000000000000E+000 -4.563825477687533E-014
  0.000000000000000E+000 -4.564716235403820E-014
  0.000000000000000E+000 -4.565605194374706E-014
  0.000000000000000E+000 -4.566492350093101E-014
  0.000000000000000E+000 -4.567377698077601E-014
  0.000000000000000E+000 -4.568261233872553E-014
  0.000000000000000E+000 -4.569142953048118E-014
  0.000000000000000E+000 -4.570022851200336E-014
  0.000000000000000E+000 -4.570900923951185E-014
  0.000000000000000E+000 -4.571777166948645E-014
  0.000000000000000E+000 -4.572651575866762E-014
  0.000000000000000E+000 -4.573524146405707E-014
  0.000000000000000E+000 -4.574394874291838E-014
  0.000000000000000E+000 -4.575263755277760E-014
  0.000000000000000E+000 -4.576130785142388E-014
  0.000000000000000E+000 -4.576995959691007E-014
  0.000000000000000E+000 -4.577859274755328E-014
  0.000000000000000E+000 -4.578720726193550E-014
  0.000000000000000E+000 -4.579580309890421E-014
  0.000000000000000E+000 -4.580438021757292E-014
  0.000000000000000E+000 -4.581293857732179E-014
  0.000000000000000E+000 -4.582147813779818E-014
  0.000000000000000E+000 -4.582999885891726E-014
  0.000000000000000E+000 -4.583850070086256E-014
  0.000000000000000E+000 -4.584698362408652E-014
  0.000000000000000E+000 -4.585544758931107E-014
  0.000000000000000E+000 -4.586389255752823E-014
  0.000000000000000E+000 -4.587231849000059E-014
  0.000000000000000E+000 -4.588072534826191E-014
  0.000000000000000E+000 -4.588911309411765E-014
  0.000000000000000E+000 -4.589748168964551E-014
  0.000000000000000E+000 -4.590583109719603E-014
  0.000000000000000E+000 -4.591416127939302E-014
  0.000000000000000E+000 -4.592247219913419E-014
  0.000000000000000E+000 -4.593076381959160E-014
  0.000000000000000E+000 -4.593903610421226E-014
  0.000000000000000E+000 -4.594728901671859E-014
  0.000000000000000E+000 -4.595552252110897E-014
  0.000000000000000E+000 -4.596373658165824E-014
  0.000000000000000E+000 -4.597193116291821E-014
  0.000000000000000E+000 -4.598010622971817E-014
  0.000000000000000E+000 -4.598826174716538E-014
  0.000000000000000E+000 -4.599639768064559E-014
  0.000000000000000E+000 -4.600451399582352E-014
  0.000000000000000E+000 -4.601261065864331E-014
  0.000000000000000E+000 -4.602068763532908E-014
  0.000000000000000E+000 -4.602874489238538E-014
  0.000000000000000E+000 -4.603678239659761E-014
  0.000000000000000E+000 -4.604480011503259E-014
  0.000000000000000E+000 -4.605279801503896E-014
  0.000000000000000E+000 -4.606077606424767E-014
  0.000000000000000E+000 -4.606873423057248E-014
  0.000000000000000E+000 -4.607667248221028E-014
  0.000000000000000E+000 -4.608459078764175E-014
  0.000000000000000E+000 -4.609248911563163E-014
  0.000000000000000E+000 -4.610036743522924E-014
  0.000000000000000E+000 -4.610822571576893E-014
  0.000000000000000E+000 -4.611606392687050E-014
  0.000000000000000E+000 -4.612388203843961E-014
  0.000000000000000E+000 -4.613168002066827E-014
  0.000000000000000E+000 -4.613945784403520E-014
  0.000000000000000E+000 -4.614721547930627E-014
  0.000000000000000E+000 -4.615495289753495E-014
  0.000000000000000E+000 -4.616267007006266E-014
  0.000000000000000E+000 -4.617036696851927E-014
  0.000000000000000E+000 -4.617804356482338E-014
  0.000000000000000E+000 -4.618569983118283E-014
  0.000000000000000E+000 -4.619333574009505E-014
  0.000000000000000E+000 -4.620095126434744E-014
  0.000000000000000E+000 -4.620854637701781E-014
  0.000000000000000E+000 -4.621612105147470E-014
  0.000000000000000E+000 -4.622367526137776E-014
  0.000000000000000E+000 -4.623120898067820E-014
  0.000000000000000E+000 -4.623872218361909E-014
  0.000000000000000E+000 -4.624621484473575E-014
  0.000000000000000E+000 -4.625368693885611E-014
  0.000000000000000E+000 -4.626113844110110E-014
  0.000000000000000E+000 -4.626856932688492E-014
  0.000000000000000E+000 -4.627597957191548E-014
  0.000000000000000E+000 -4.628336915219473E-014
  0.000000000000000E+000 -4.629073804401894E-014
  0.000000000000000E+000 -4.629808622397912E-014
  0.000000000000000E+000 -4.630541366896128E-014
  0.000000000000000E+000 -4.631272035614680E-014
  0.000000000000000E+000 -4.632000626301277E-014
  0.000000000000000E+000 -4.632727136733228E-014
  0.000000000000000E+000 -4.633451564717474E-014
  0.000000000000000E+000 -4.634173908090622E-014
  0.000000000000000E+000 -4.634894164718969E-014
  0.000000000000000E+000 -4.635612332498542E-014
  0.000000000000000E+000 -4.636328409355121E-014
  0.000000000000000E+000 -4.637042393244269E-014
  0.000000000000000E+000 -4.637754282151366E-014
  0.000000000000000E+000 -4.638464074091632E-014
  0.000000000000000E+000 -4.639171767110158E-014
  0.000000000000000E+000 -4.639877359281935E-014
  0.000000000000000E+000 -4.640580848711877E-014
  0.000000000000000E+000 -4.641282233534855E-014
  0.000000000000000E+000 -4.641981511915716E-014
  0.000000000000000E+000 -4.642678682049316E-014
  0.000000000000000E+000 -4.643373742160537E-014
  0.000000000000000E+000 -4.644066690504322E-014
  0.000000000000000E+000 -4.644757525365695E-014
  0.000000000000000E+000 -4.645446245059786E-014
  0.000000000000000E+000 -4.646132847931854E-014
  0.000000000000000E+000 -4.646817332357310E-014
  0.000000000000000E+000 -4.647499696741746E-014
  0.000000000000000E+000 -4.648179939520951E-014
  0.000000000000000E+000 -4.648858059160933E-014
  0.000000000000000E+000 -4.649534054157948E-014
  0.000000000000000E+000 -4.650207923038515E-014
  0.000000000000000E+000 -4.650879664359437E-014
  0.000000000000000E+000 -4.651549276707827E-014
  0.000000000000000E+000 -4.652216758701122E-014
  0.000000000000000E+000 -4.652882108987106E-014
  0.000000000000000E+000 -4.653545326243929E-014
  0.000000000000000E+000 -4.654206409180127E-014
  0.000000000000000E+000 -4.654865356534633E-014
  0.000000000000000E+000 -4.655522167076806E-014
  0.000000000000000E+000 -4.656176839606443E-014
  0.000000000000000E+000 -4.656829372953794E-014
  0.000000000000000E+000 -4.657479765979582E-014
  0.000000000000000E+000 -4.658128017575019E-014
  0.000000000000000E+000 -4.658774126661821E-014
  0.000000000000000E+000 -4.659418092192223E-014
  0.000000000000000E+000 -4.660059913148993E-014
  0.000000000000000E+000 -4.660699588545449E-014
  0.000000000000000E+000 -4.661337117425472E-014
  0.000000000000000E+000 -4.661972498863521E-014
  0.000000000000000E+000 -4.662605731964642E-014
  0.000000000000000E+000 -4.663236815864485E-014
  0.000000000000000E+000 -4.663865749729313E-014
  0.000000000000000E+000 -4.664492532756018E-014
  0.000000000000000E+000 -4.665117164172128E-014
  0.000000000000000E+000 -4.665739643235823E-014
  0.000000000000000E+000 -4.666359969235938E-014
  0.000000000000000E+000 -4.666978141491982E-014
  0.000000000000000E+000 -4.667594159354141E-014
  0.000000000000000E+000 -4.668208022203290E-014
  0.000000000000000E+000 -4.668819729451005E-014
  0.000000000000000E+000 -4.669429280539562E-014
  0.000000000000000E+000 -4.670036674941954E-014
  0.000000000000000E+000 -4.670641912161897E-014
  0.000000000000000E+000 -4.671244991733831E-014
  0.000000000000000E+000 -4.671845913222937E-014
  0.000000000000000E+000 -4.672444676225130E-014
  0.000000000000000E+000 -4.673041280367080E-014
  0.000000000000000E+000 -4.673635725306202E-014
  0.000000000000000E+000 -4.674228010730673E-014
  0.000000000000000E+000 -4.674818136359430E-014
  0.000000000000000E+000 -4.675406101942175E-014
  0.000000000000000E+000 -4.675991907259382E-014
  0.000000000000000E+000 -4.676575552122293E-014
  0.000000000000000E+000 -4.677157036372928E-014
  0.000000000000000E+000 -4.677736359884085E-014
  0.000000000000000E+000 -4.678313522559337E-014
  0.000000000000000E+000 -4.678888524333043E-014
  0.000000000000000E+000 -4.679461365170339E-014
  0.000000000000000E+000 -4.680032045067145E-014
  0.000000000000000E+000 -4.680600564050163E-014
  0.000000000000000E+000 -4.681166922176876E-014
  0.000000000000000E+000 -4.681731119535547E-014
  0.000000000000000E+000 -4.682293156245220E-014
  0.000000000000000E+000 -4.682853032455716E-014
  0.000000000000000E+000 -4.683410748347631E-014
  0.000000000000000E+000 -4.683966304132337E-014
  0.000000000000000E+000 -4.684519700051972E-014
  0.000000000000000E+000 -4.685070936379444E-014
  0.000000000000000E+000 -4.685620013418422E-014
  0.000000000000000E+000 -4.686166931503334E-014
  0.000000000000000E+000 -4.686711690999360E-014
  0.000000000000000E+000 -4.687254292302433E-014
  0.000000000000000E+000 -4.687794735839222E-014
  0.000000000000000E+000 -4.688333022067139E-014
  0.000000000000000E+000 -4.688869151474324E-014
  0.000000000000000E+000 -4.689403124579639E-014
  0.000000000000000E+000 -4.689934941932662E-014
  0.000000000000000E+000 -4.690464604113683E-014
  0.000000000000000E+000 -4.690992111733686E-014
  0.000000000000000E+000 -4.691517465434351E-014
  0.000000000000000E+000 -4.692040665888036E-014
  0.000000000000000E+000 -4.692561713797774E-014
  0.000000000000000E+000 -4.693080609897260E-014
  0.000000000000000E+000 -4.693597354950840E-014
  0.000000000000000E+000 -4.694111949753500E-014
  0.000000000000000E+000 -4.694624395130859E-014
  0.000000000000000E+000 -4.695134691939152E-014
