  5.463195082547156E-002 -1.676938947611006E-002
  5.488453369749491E-002 -1.676090586174296E-002
  5.513798974765227E-002 -1.675117966373011E-002
  5.539230342546708E-002 -1.674018992830840E-002
  5.564745840833718E-002 -1.672791576515448E-002
  5.590343758778382E-002 -1.671433637510563E-002
  5.616022305662949E-002 -1.669943107926504E-002
  5.641779609721420E-002 -1.668317934948456E-002
  5.667613717077424E-002 -1.666556084020900E-002
  5.693522590809053E-002 -1.664655542165887E-002
  5.719504110154383E-002 -1.662614321431681E-002
  5.745556069868962E-002 -1.660430462467476E-002
  5.771676179748542E-002 -1.658102038218648E-002
  5.797862064329584E-002 -1.655627157735973E-002
  5.824111262780063E-002 -1.653003970090960E-002
  5.850421228993230E-002 -1.650230668388285E-002
  5.876789331896326E-002 -1.647305493864965E-002
  5.903212855986140E-002 -1.644226740064667E-002
  5.929689002102700E-002 -1.640992757074202E-002
  5.956214888451616E-002 -1.637601955807938E-002
  5.982787551884527E-002 -1.634052812324636E-002
  6.009403949447201E-002 -1.630343872159790E-002
  6.036060960201839E-002 -1.626473754655589E-002
  6.062755387330698E-002 -1.622441157269234E-002
  6.089483960525299E-002 -1.618244859839508E-002
  6.116243338665261E-002 -1.613883728790311E-002
  6.143030112787262E-002 -1.609356721249400E-002
  6.169840809344584E-002 -1.604662889059609E-002
  6.196671893754535E-002 -1.599801382659526E-002
  6.223519774229402E-002 -1.594771454810261E-002
  6.250380805884403E-002 -1.589572464144863E-002
  6.277251295113695E-002 -1.584203878517074E-002
  6.304127504223589E-002 -1.578665278126503E-002
  6.331005656309463E-002 -1.572956358397882E-002
  6.357881940360743E-002 -1.567076932593029E-002
  6.384752516576864E-002 -1.561026934135019E-002
  6.411613521873394E-002 -1.554806418625798E-002
  6.438461075557322E-002 -1.548415565539714E-002
  6.465291285147601E-002 -1.541854679577480E-002
  6.492100252315680E-002 -1.535124191667070E-002
  6.518884078919396E-002 -1.528224659600281E-002
  6.545638873102333E-002 -1.521156768296102E-002
  6.572360755429485E-002 -1.513921329684671E-002
  6.599045865030462E-002 -1.506519282207971E-002
  6.625690365719294E-002 -1.498951689936642E-002
  6.652290452061593E-002 -1.491219741304582E-002
  6.678842355358905E-002 -1.483324747466084E-002
  6.705342349521115E-002 -1.475268140282903E-002
  6.731786756798064E-002 -1.467051469951444E-002
  6.758171953343717E-002 -1.458676402282529E-002
  6.784494374585914E-002 -1.450144715649173E-002
  6.810750520377928E-002 -1.441458297619533E-002
  6.836936959908990E-002 -1.432619141294584E-002
  6.863050336353271E-002 -1.423629341371832E-002
  6.889087371238944E-002 -1.414491089957961E-002
  6.915044868521325E-002 -1.405206672154700E-002
  6.940919718346472E-002 -1.395778461443220E-002
  6.966708900494301E-002 -1.386208914893217E-002
  6.992409487492501E-002 -1.376500568223303E-002
  7.018018647395230E-002 -1.366656030739720E-002
  7.043533646223621E-002 -1.356677980179958E-002
  7.068951850066008E-002 -1.346569157488356E-002
  7.094270726840413E-002 -1.336332361549221E-002
  7.119487847721684E-002 -1.325970443903282E-002
  7.144600888239649E-002 -1.315486303471602E-002
  7.169607629055508E-002 -1.304882881310330E-002
  7.194505956425867E-002 -1.294163155418298E-002
  7.219293862365272E-002 -1.283330135618068E-002
  7.243969444519616E-002 -1.272386858529533E-002
  7.268530905763770E-002 -1.261336382653588E-002
  7.292976553538155E-002 -1.250181783581726E-002
  7.317304798939350E-002 -1.238926149345779E-002
  7.341514155580964E-002 -1.227572575920249E-002
  7.365603238240714E-002 -1.216124162888215E-002
  7.389570761311259E-002 -1.204584009279645E-002
  7.413415537070533E-002 -1.192955209590101E-002
  7.437136473789230E-002 -1.181240849985518E-002
  7.460732573691442E-002 -1.169444004697821E-002
  7.484202930785622E-002 -1.157567732614149E-002
  7.507546728580827E-002 -1.145615074061940E-002
  7.530763237704430E-002 -1.133589047790095E-002
  7.553851813435997E-002 -1.121492648145811E-002
  7.576811893171675E-002 -1.109328842445464E-002
  7.599642993832623E-002 -1.097100568537024E-002
  7.622344709230400E-002 -1.084810732550642E-002
  7.644916707401483E-002 -1.072462206833321E-002
  7.667358727922324E-002 -1.060057828062932E-002
  7.689670579215080E-002 -1.047600395536410E-002
  7.711852135854702E-002 -1.035092669626062E-002
  7.733903335885373E-002 -1.022537370398325E-002
  7.755824178155035E-002 -1.009937176388203E-002
  7.777614719675552E-002 -9.972947235228574E-003
  7.799275073014855E-002 -9.846126041875309E-003
  7.820805403727449E-002 -9.718933664268563E-003
  7.842205927828472E-002 -9.591395132745661E-003
  7.863476909315814E-002 -9.463535022047670E-003
  7.884618657744924E-002 -9.335377446974836E-003
  7.905631525859125E-002 -9.206946059121021E-003
  7.926515907278930E-002 -9.078264044616147E-003
  7.947272234252512E-002 -8.949354122811896E-003
  7.967900975469333E-002 -8.820238545847636E-003
  7.988402633938851E-002 -8.690939099030539E-003
  8.008777744934914E-002 -8.561477101974427E-003
  8.029026874006839E-002 -8.431873410435555E-003
  8.049150615057887E-002 -8.302148418790952E-003
  8.069149588490854E-002 -8.172322063105565E-003
  8.089024439420878E-002 -8.042413824737121E-003
  8.108775835955173E-002 -7.912442734430059E-003
  8.128404467538863E-002 -7.782427376852323E-003
  8.147911043366318E-002 -7.652385895531215E-003
  8.167296290857018E-002 -7.522335998146937E-003
  8.186560954194766E-002 -7.392294962144551E-003
  8.205705792929030E-002 -7.262279640629120E-003
  8.224731580637390E-002 -7.132306468505649E-003
  8.243639103646982E-002 -7.002391468837942E-003
  8.262429159814344E-002 -6.872550259388853E-003
  8.281102557361297E-002 -6.742798059320207E-003
  8.299660113765772E-002 -6.613149696022293E-003
  8.318102654705717E-002 -6.483619612050137E-003
  8.336431013054502E-002 -6.354221872143808E-003
  8.354646027926127E-002 -6.224970170311971E-003
  8.372748543768571E-002 -6.095877836959542E-003
  8.390739409503523E-002 -5.966957846041804E-003
  8.408619477710988E-002 -5.838222822228826E-003
  8.426389603856910E-002 -5.709685048065390E-003
  8.444050645562351E-002 -5.581356471112690E-003
  8.461603461912381E-002 -5.453248711060970E-003
  8.479048912803577E-002 -5.325373066798347E-003
  8.496387858327892E-002 -5.197740523430587E-003
  8.513621158191964E-002 -5.070361759238913E-003
  8.530749671169957E-002 -4.943247152570607E-003
  8.547774254588991E-002 -4.816406788651329E-003
  8.564695763845087E-002 -4.689850466317513E-003
  8.581515051948907E-002 -4.563587704659559E-003
  8.598232969099517E-002 -4.437627749572288E-003
  8.614850362285109E-002 -4.311979580208103E-003
  8.631368074909451E-002 -4.186651915329114E-003
  8.647786946442704E-002 -4.061653219555071E-003
  8.664107812095634E-002 -3.936991709504212E-003
  8.680331502515926E-002 -3.812675359826237E-003
  8.696458843505872E-002 -3.688711909122142E-003
  8.712490655759852E-002 -3.565108865754245E-003
  8.728427754621104E-002 -3.441873513541889E-003
  8.744270949856681E-002 -3.319012917343559E-003
  8.760021045449529E-002 -3.196533928524825E-003
  8.775678839407020E-002 -3.074443190312013E-003
  8.791245123585045E-002 -2.952747143031534E-003
  8.806720683526703E-002 -2.831452029236640E-003
  8.822106298315147E-002 -2.710563898718734E-003
  8.837402740439515E-002 -2.590088613408616E-003
  8.852610775673386E-002 -2.470031852165125E-003
  8.867731162965153E-002 -2.350399115453652E-003
  8.882764654339570E-002 -2.231195729915271E-003
  8.897711994809820E-002 -2.112426852829134E-003
  8.912573922299827E-002 -1.994097476466219E-003
  8.927351167575770E-002 -1.876212432340383E-003
  8.942044454186626E-002 -1.758776395354974E-003
  8.956654498413119E-002 -1.641793887847967E-003
  8.971182009224687E-002 -1.525269283537110E-003
  8.985627688243780E-002 -1.409206811366829E-003
  8.999992229717302E-002 -1.293610559258674E-003
  9.014276320494652E-002 -1.178484477767110E-003
  9.028480640012027E-002 -1.063832383642506E-003
  9.042605860282538E-002 -9.496579633029437E-004
  9.056652645891794E-002 -8.359647762180101E-004
  9.070621653998745E-002 -7.227562582032064E-004
  9.084513534341365E-002 -6.100357246309443E-004
  9.098328929246624E-002 -4.978063735580348E-004
  9.112068473645119E-002 -3.860712887696357E-004
  9.125732795089325E-002 -2.748334427455419E-004
  9.139322513775650E-002 -1.640956995474648E-004
  9.152838242570027E-002 -5.386081763039438E-005
  9.166280587036635E-002  5.586854742036680E-005
  9.179650145469687E-002  1.650898402247203E-004
  9.192947508927962E-002  2.738006030140808E-004
  9.206173261271888E-002  3.819984731067467E-004
  9.219327979203173E-002  4.896811804506255E-004
  9.232412232306486E-002  5.968465452318337E-004
  9.245426583093241E-002  7.034924755463131E-004
  9.258371587047409E-002  8.096169651358645E-004
  9.271247792672832E-002  9.152180911829692E-004
  9.284055741542341E-002  1.020294012166062E-003
  9.296795968348159E-002  1.124842965771321E-003
  9.309469000953818E-002  1.228863266862655E-003
  9.322075360447180E-002  1.332353305504433E-003
  9.334615561194481E-002  1.435311545038518E-003
  9.347090110895562E-002  1.537736520212984E-003
  9.359499510639835E-002  1.639626835361349E-003
  9.371844254963047E-002  1.740981162630976E-003
  9.384124831904872E-002  1.841798240259322E-003
  9.396341723066937E-002  1.942076870896756E-003
  9.408495403671546E-002  2.041815919974886E-003
  9.420586342620729E-002  2.141014314118025E-003
  9.432615002555811E-002  2.239671039599437E-003
  9.444581839917232E-002  2.337785140837444E-003
  9.456487305004613E-002  2.435355718933053E-003
  9.468331842037037E-002  2.532381930246899E-003
  9.480115889213492E-002  2.628862985014592E-003
  9.491839878773423E-002  2.724798145999425E-003
  9.503504237057281E-002  2.820186727181602E-003
  9.515109384567078E-002  2.915028092481901E-003
  9.526655736026979E-002  3.009321654521510E-003
  9.538143700443658E-002  3.103066873413480E-003
  9.549573681166712E-002  3.196263255587588E-003
  9.560946075948795E-002  3.288910352646799E-003
  9.572261277005545E-002  3.381007760253589E-003
  9.583519671075424E-002  3.472555117047910E-003
  9.594721639479187E-002  3.563552103592465E-003
  9.605867558179160E-002  3.653998441347119E-003
  9.616957797838155E-002  3.743893891670620E-003
  9.627992723878109E-002  3.833238254849039E-003
  9.638972696538373E-002  3.922031369150190E-003
  9.649898070933616E-002  4.010273109903327E-003
  9.660769197111385E-002  4.097963388603397E-003
  9.671586420109257E-002  4.185102152039193E-003
  9.682350080011615E-002  4.271689381444728E-003
  9.693060512005913E-002  4.357725091673369E-003
  9.703718046438548E-002  4.443209330393125E-003
  9.714323008870407E-002  4.528142177305073E-003
  9.724875720131720E-002  4.612523743380139E-003
  9.735376496376658E-002  4.696354170118488E-003
  9.745825649137352E-002  4.779633628826793E-003
  9.756223485377413E-002  4.862362319915417E-003
  9.766570307545042E-002  4.944540472214003E-003
  9.776866413625607E-002  5.026168342305136E-003
  9.787112097193651E-002  5.107246213875581E-003
  9.797307647464515E-002  5.187774397084613E-003
  9.807453349345385E-002  5.267753227948958E-003
  9.817549483485855E-002  5.347183067743920E-003
  9.827596326327881E-002  5.426064302420218E-003
  9.837594150155393E-002  5.504397342036275E-003
  9.847543223143185E-002  5.582182620204649E-003
  9.857443809405519E-002  5.659420593554411E-003
  9.867296169044004E-002  5.736111741206125E-003
  9.877100558195018E-002  5.812256564261415E-003
  9.886857229076651E-002  5.887855585304976E-003
  9.896566430035114E-002  5.962909347921007E-003
  9.906228405590611E-002  6.037418416220796E-003
  9.915843396482682E-002  6.111383374383314E-003
  9.925411639715076E-002  6.184804826207595E-003
  9.934933368600074E-002  6.257683394676735E-003
  9.944408812802319E-002  6.330019721533196E-003
  9.953838198382114E-002  6.401814466865112E-003
  9.963221747838236E-002  6.473068308703429E-003
  9.972559680150206E-002  6.543781942628798E-003
  9.981852210820175E-002  6.613956081389942E-003
  9.991099551914129E-002  6.683591454530549E-003
  0.100003019121028       6.752688808026441E-003
  0.100094594967018       6.821248903931949E-003
  0.100185725077118       6.889272520035396E-003
  0.100276411438575       6.956760449523427E-003
  0.100366656006265       7.023713500653959E-003
  0.100456460703083       7.090132496437651E-003
  0.100545827420314       7.156018274326916E-003
  0.100634758018011       7.221371685914134E-003
  0.100723254325367       7.286193596636362E-003
  0.100811318141077       7.350484885488197E-003
  0.100898951233702       7.414246444741988E-003
  0.100986155342020       7.477479179674585E-003
  0.101072932175384       7.540184008302246E-003
  0.101159283414065       7.602361861121126E-003
  0.101245210709598       7.664013680854959E-003
  0.101330715685116       7.725140422209052E-003
  0.101415799935691       7.785743051630531E-003
  0.101500465028660       7.845822547074690E-003
  0.101584712503949       7.905379897777266E-003
  0.101668543874400       7.964416104032510E-003
  0.101751960626085       8.022932176976878E-003
  0.101834964218622       8.080929138378211E-003
  0.101917556085482       8.138408020430372E-003
  0.101999737634298       8.195369865552549E-003
  0.102081510247164       8.251815726194803E-003
  0.102162875280933       8.307746664646969E-003
  0.102243834067514       8.363163752853949E-003
  0.102324387914159       8.418068072234544E-003
  0.102404538103752       8.472460713505372E-003
  0.102484285895091       8.526342776509146E-003
  0.102563632523166       8.579715370047284E-003
  0.102642579199438       8.632579611716745E-003
  0.102721127112107       8.684936627750986E-003
  0.102799277426384       8.736787552864946E-003
  0.102877031284755       8.788133530103926E-003
  0.102954389807243       8.838975710696390E-003
  0.103031354091665       8.889315253909994E-003
  0.103107925213887       8.939153326912214E-003
  0.103184104228081       8.988491104633524E-003
  0.103259892166966       9.037329769634513E-003
  0.103335290042057       9.085670511976344E-003
  0.103410298843908       9.133514529094033E-003
  0.103484919542348       9.180863025673822E-003
  0.103559153086722       9.227717213532750E-003
  0.103633000406117       9.274078311501720E-003
  0.103706462409597       9.319947545311411E-003
  0.103779539986429       9.365326147481087E-003
  0.103852234006306       9.410215357210205E-003
  0.103924545319568       9.454616420272767E-003
  0.103996474757420       9.498530588914414E-003
  0.104068023132149       9.541959121751726E-003
  0.104139191237337       9.584903283674879E-003
  0.104209979848067       9.627364345751946E-003
  0.104280389721134       9.669343585136029E-003
  0.104350421595249       9.710842284974671E-003
  0.104420076191239       9.751861734321554E-003
  0.104489354212247       9.792403228050436E-003
  0.104558256343932       9.832468066771356E-003
  0.104626783254657       9.872057556748585E-003
  0.104694935595687       9.911173009821405E-003
  0.104762714001372       9.949815743326172E-003
  0.104830119089340       9.987987080020725E-003
  0.104897151460677       1.002568834801064E-002
  0.104963811700112       1.006292088067746E-002
  0.105030100376192       1.009968601660836E-002
  0.105096018041466       1.013598509952839E-002
  0.105161565232655       1.017181947823363E-002
  0.105226742470827       1.020719050652655E-002
  0.105291550261566       1.024209954315285E-002
  0.105355989095143       1.027654795173993E-002
  0.105420059446681       1.031053710073704E-002
  0.105483761776318       1.034406836335684E-002
  0.105547096529371       1.037714311751855E-002
  0.105610064136494       1.040976274579254E-002
  0.105672665013839       1.044192863534642E-002
  0.105734899563209       1.047364217789223E-002
  0.105796768172211       1.050490476963563E-002
  0.105858271214414       1.053571781122557E-002
  0.105919409049492       1.056608270770610E-002
  0.105980182023376       1.059600086846884E-002
  0.106040590468400       1.062547370720695E-002
  0.106100634703442       1.065450264187025E-002
  0.106160315034073       1.068308909462154E-002
  0.106219631752691       1.071123449179408E-002
  0.106278585138665       1.073894026385010E-002
  0.106337175458467       1.076620784534053E-002
  0.106395402965814       1.079303867486572E-002
  0.106453267901794       1.081943419503721E-002
  0.106510770495007       1.084539585244058E-002
